Key,Value
historical,11235802.180001762
ssp126,11310007.617942836
ssp370,11322408.092838936
ssp585,11357112.52381954
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6604373835732905
ssp370_percentage_change_cf_historical,0.7708031117824486
ssp585_percentage_change_cf_historical,1.0796767500383218
