Key,Value
historical,11345583.758572455
ssp126,11403354.07747985
ssp370,11426186.313706104
ssp585,11443690.103657044
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5091877168836298
ssp370_percentage_change_cf_historical,0.710431096793471
ssp585_percentage_change_cf_historical,0.8647095396079743
