Key,Value
historical,5782178.690422729
ssp126,5745949.47596401
ssp370,5744767.31295681
ssp585,5767380.872473077
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,-0.6265668426803708
ssp370_percentage_change_cf_historical,-0.6470117834283595
ssp585_percentage_change_cf_historical,-0.2559211456775281
