Key,Value
historical,11552015.031218758
ssp126,11621103.56401427
ssp370,11607123.313327033
ssp585,11629952.64717725
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5980647757885067
ssp370_percentage_change_cf_historical,0.47704475764053084
ssp585_percentage_change_cf_historical,0.6746668503102595
