Key,Value
historical,5773013.454371445
ssp126,5813906.115273505
ssp370,5844607.891417606
ssp585,5842622.498126235
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7083416871494697
ssp370_percentage_change_cf_historical,1.2401571139930072
ssp585_percentage_change_cf_historical,1.2057661792227519
