Key,Value
historical,5530147.404345345
ssp126,5544215.183527542
ssp370,5557343.46117628
ssp585,5559134.8213900905
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.25438343960133303
ssp370_percentage_change_cf_historical,0.4917781542236238
ssp585_percentage_change_cf_historical,0.5241707847058241
