Key,Value
historical,5686913.763804274
ssp126,5741221.106069116
ssp370,5767671.478833623
ssp585,5772093.57382096
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.954952800770329
ssp370_percentage_change_cf_historical,1.4200622408475998
ssp585_percentage_change_cf_historical,1.4978213764877784
