Key,Value
historical,11051515.834619723
ssp126,11142081.061392609
ssp370,11171431.810952427
ssp585,11138899.527427636
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8194823961540483
ssp370_percentage_change_cf_historical,1.0850636069041097
ssp585_percentage_change_cf_historical,0.7906941827308133
