Key,Value
historical,5786652.575420558
ssp126,5849138.941759028
ssp370,5858482.323921636
ssp585,5847847.689710103
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0798361492080375
ssp370_percentage_change_cf_historical,1.241300519858096
ssp585_percentage_change_cf_historical,1.0575218313516432
