Key,Value
historical,11265294.483579563
ssp126,11305448.398289824
ssp370,11308224.163052019
ssp585,11319439.843339555
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3564391039114848
ssp370_percentage_change_cf_historical,0.3810790701923558
ssp585_percentage_change_cf_historical,0.4806386538666606
