Key,Value
historical,11534729.822159005
ssp126,11672402.205791183
ssp370,11708215.21105827
ssp585,11750596.96482997
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1935466695344648
ssp370_percentage_change_cf_historical,1.5040264624663124
ssp585_percentage_change_cf_historical,1.8714538268271292
