Key,Value
historical,11344561.747489404
ssp126,11365279.733336175
ssp370,11369022.835890735
ssp585,11371232.413211107
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.18262482331109792
ssp370_percentage_change_cf_historical,0.21561950955702605
ssp585_percentage_change_cf_historical,0.23509648336662844
