Key,Value
historical,4557444.6799560925
ssp126,4603237.230998295
ssp370,4607447.590573015
ssp585,4636520.181795862
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0047856695573545
ssp370_percentage_change_cf_historical,1.0971698863803638
ssp585_percentage_change_cf_historical,1.735084184072442
