Key,Value
historical,5541657.761176795
ssp126,5606179.738358099
ssp370,5611846.822204631
ssp585,5603746.211713713
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1643082262013005
ssp370_percentage_change_cf_historical,1.2665715576945176
ssp585_percentage_change_cf_historical,1.1203948928764802
