Key,Value
historical,8023235.955021618
ssp126,8096620.431573529
ssp370,8080388.273378786
ssp585,8069945.52450586
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9146493629665804
ssp370_percentage_change_cf_historical,0.7123350064433419
ssp585_percentage_change_cf_historical,0.5821786838389995
