Key,Value
historical,11036207.202665254
ssp126,11060847.353827298
ssp370,11089540.126331273
ssp585,11058302.539402243
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.2232664783250227
ssp370_percentage_change_cf_historical,0.48325409886413734
ssp585_percentage_change_cf_historical,0.20020770117157852
