Key,Value
historical,5762561.805721611
ssp126,5830291.782251193
ssp370,5918411.3359314315
ssp585,5890104.126753067
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1753449041072972
ssp370_percentage_change_cf_historical,2.7045181546700063
ssp585_percentage_change_cf_historical,2.2132920275982104
