Key,Value
historical,11383242.054017778
ssp126,11419632.95067118
ssp370,11428821.955389913
ssp585,11439453.726290904
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3196883320297697
ssp370_percentage_change_cf_historical,0.400412300431115
ssp585_percentage_change_cf_historical,0.49381074395484087
