Key,Value
historical,5732376.3595956685
ssp126,5767048.572659738
ssp370,5776220.258987875
ssp585,5763788.349263471
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6048488600374358
ssp370_percentage_change_cf_historical,0.7648468391091254
ssp585_percentage_change_cf_historical,0.5479750054306928
