Key,Value
historical,11053687.029581662
ssp126,11078724.959447976
ssp370,11095622.633501148
ssp585,11116196.506585132
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.22651202082443542
ssp370_percentage_change_cf_historical,0.3793811404941929
ssp585_percentage_change_cf_historical,0.5655079326579757
