Key,Value
historical,11246957.82461802
ssp126,11325281.648025863
ssp370,11307171.362863868
ssp585,11301784.39699167
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6964000810637327
ssp370_percentage_change_cf_historical,0.5353762251517499
ssp585_percentage_change_cf_historical,0.487479131944847
