Key,Value
historical,5767375.294548586
ssp126,5862745.433339398
ssp370,5869548.9006587565
ssp585,5874937.58114511
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.653614233860552
ssp370_percentage_change_cf_historical,1.7715789400205426
ssp585_percentage_change_cf_historical,1.8650127849004932
