Key,Value
historical,11339550.0173125
ssp126,11427179.601232119
ssp370,11465436.412915846
ssp585,11491368.634993866
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7727783182386516
ssp370_percentage_change_cf_historical,1.1101533606814238
ssp585_percentage_change_cf_historical,1.3388416423013128
