Key,Value
historical,5523311.479047455
ssp126,5580000.676410165
ssp370,5612620.55814358
ssp585,5640648.145545518
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0263624924605257
ssp370_percentage_change_cf_historical,1.61694808331772
ssp585_percentage_change_cf_historical,2.124389814754733
