Key,Value
historical,11334020.671179324
ssp126,11409301.423407916
ssp370,11434201.282438416
ssp585,11438384.359128065
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6642016492877854
ssp370_percentage_change_cf_historical,0.8838929640726311
ssp585_percentage_change_cf_historical,0.9208002259438424
