Key,Value
historical,5509879.510955125
ssp126,5610252.48171117
ssp370,5647676.215340292
ssp585,5672971.492844571
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.8216908474400593
ssp370_percentage_change_cf_historical,2.500902317576818
ssp585_percentage_change_cf_historical,2.959991803181457
