Key,Value
historical,11331502.723702785
ssp126,11372933.285340523
ssp370,11393888.38855553
ssp585,11411285.50507407
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.36562283615813745
ssp370_percentage_change_cf_historical,0.550550676056848
ssp585_percentage_change_cf_historical,0.7040794439770085
