Key,Value
historical,5543216.2135701645
ssp126,5595479.376653094
ssp370,5605890.55829153
ssp585,5630711.428236298
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.9428310401276719
ssp370_percentage_change_cf_historical,1.1306494696695166
ssp585_percentage_change_cf_historical,1.5784196627932283
