Key,Value
historical,5759683.28129944
ssp126,5860397.117223084
ssp370,5874922.426485851
ssp585,5913651.880983874
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.7486002442294324
ssp370_percentage_change_cf_historical,2.0007896191196846
ssp585_percentage_change_cf_historical,2.6732129557251834
