Key,Value
historical,5755222.278034339
ssp126,5853382.803199556
ssp370,5895198.490891473
ssp585,5877400.212673756
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.7055905128088837
ssp370_percentage_change_cf_historical,2.432159977406514
ssp585_percentage_change_cf_historical,2.122905575788581
