Key,Value
historical,11268301.858038973
ssp126,11343294.98993264
ssp370,11372165.836941924
ssp585,11394393.113278203
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6655229229607942
ssp370_percentage_change_cf_historical,0.9217358587962639
ssp585_percentage_change_cf_historical,1.1189907479206753
