Key,Value
historical,11207296.284267861
ssp126,11291200.552563362
ssp370,11387692.126787681
ssp585,11373012.33551402
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7486575367270363
ssp370_percentage_change_cf_historical,1.6096285664638734
ssp585_percentage_change_cf_historical,1.478644331717911
