Key,Value
historical,11276910.41712163
ssp126,11310670.747792097
ssp370,11321590.280774556
ssp585,11322605.000122592
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.2993757103825942
ssp370_percentage_change_cf_historical,0.39620660269756963
ssp585_percentage_change_cf_historical,0.40520480619925847
