Key,Value
historical,8202503.6595340585
ssp126,8316768.521034819
ssp370,8329265.1561771305
ssp585,8357601.937462581
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.3930485891090882
ssp370_percentage_change_cf_historical,1.545400062037554
ssp585_percentage_change_cf_historical,1.8908650866403043
