Key,Value
historical,10915677.862217564
ssp126,10989889.158383887
ssp370,11012447.814449824
ssp585,11011917.693610072
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.6798597128190333
ssp370_percentage_change_cf_historical,0.8865226095322041
ssp585_percentage_change_cf_historical,0.8816661008806693
