Key,Value
historical,5681720.500595443
ssp126,5760710.364543026
ssp370,5757548.674056895
ssp585,5769031.0378076155
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.3902455064325188
ssp370_percentage_change_cf_historical,1.3345987972042157
ssp585_percentage_change_cf_historical,1.5366918735798847
