Key,Value
historical,11514494.480063314
ssp126,11567985.788823249
ssp370,11566645.351867663
ssp585,11596094.18123135
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4645562933965736
ssp370_percentage_change_cf_historical,0.45291499244404837
ssp585_percentage_change_cf_historical,0.7086694193073025
