Key,Value
historical,11256168.49438307
ssp126,11310519.266539242
ssp370,11328679.896406982
ssp585,11356993.378297254
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4828532211763979
ssp370_percentage_change_cf_historical,0.6441925781414458
ssp585_percentage_change_cf_historical,0.895730052055425
