Key,Value
historical,11319657.101194
ssp126,11378440.37874389
ssp370,11404858.344340153
ssp585,11401245.096479462
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5193026345620516
ssp370_percentage_change_cf_historical,0.752683958396285
ssp585_percentage_change_cf_historical,0.7207638407779744
