Key,Value
historical,11347926.624053344
ssp126,11394792.086519836
ssp370,11414389.750096973
ssp585,11421413.412135685
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4129870065175977
ssp370_percentage_change_cf_historical,0.5856851938287302
ssp585_percentage_change_cf_historical,0.6475789852797984
