Key,Value
historical,11058939.35859321
ssp126,11147430.814920448
ssp370,11145803.190226853
ssp585,11140265.389683863
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.8001803198104708
ssp370_percentage_change_cf_historical,0.7854625910951023
ssp585_percentage_change_cf_historical,0.7353872596060417
