Key,Value
historical,5752847.9455325
ssp126,5840528.001428788
ssp370,5828183.139608142
ssp585,5856017.124780391
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.5241156506557356
ssp370_percentage_change_cf_historical,1.3095286854251962
ssp585_percentage_change_cf_historical,1.7933583544131357
