Key,Value
historical,5524236.038484927
ssp126,5591170.399175476
ssp370,5598072.573704084
ssp585,5577370.466587758
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.2116491805246319
ssp370_percentage_change_cf_historical,1.3365926927229466
ssp585_percentage_change_cf_historical,0.9618421032820863
