Key,Value
historical,11519415.638967818
ssp126,11650521.967704246
ssp370,11717120.648017004
ssp585,11756572.261779197
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1381335029957802
ssp370_percentage_change_cf_historical,1.7162763741277902
ssp585_percentage_change_cf_historical,2.0587556716777087
