Key,Value
historical,5758972.184501737
ssp126,5749448.108130608
ssp370,5758360.017165755
ssp585,5799974.853973862
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,-0.16537805820212725
ssp370_percentage_change_cf_historical,-0.010629801922465766
ssp585_percentage_change_cf_historical,0.7119789462166322
