Key,Value
historical,11357869.465649607
ssp126,11420399.027208796
ssp370,11432666.60692445
ssp585,11448762.324845657
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5505395333896168
ssp370_percentage_change_cf_historical,0.6585490483145413
ssp585_percentage_change_cf_historical,0.8002632841568014
