Key,Value
historical,9144480.238060035
ssp126,9181909.918548983
ssp370,9210791.443552732
ssp585,9244916.800543334
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.40931446637243035
ssp370_percentage_change_cf_historical,0.7251500770563786
ssp585_percentage_change_cf_historical,1.0983299200021754
