Key,Value
historical,11347523.907114312
ssp126,11389468.097625408
ssp370,11398508.93314848
ssp585,11442421.625599062
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.3696329776824654
ssp370_percentage_change_cf_historical,0.4493052973627318
ssp585_percentage_change_cf_historical,0.8362856889444757
