Key,Value
historical,5282202.807575397
ssp126,5345229.678975326
ssp370,5355252.953332458
ssp585,5355216.919947386
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1931929480166819
ssp370_percentage_change_cf_historical,1.3829485239055315
ssp585_percentage_change_cf_historical,1.3822663580292
