Key,Value
historical,4999257.93372356
ssp126,5078630.362555111
ssp370,5074400.804761875
ssp585,5096306.867002339
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.5876842100130022
ssp370_percentage_change_cf_historical,1.5030804978359602
ssp585_percentage_change_cf_historical,1.9412667752970945
