Key,Value
historical,11395246.966147557
ssp126,11416048.931933496
ssp370,11473217.561017338
ssp585,11467798.483769827
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.18254949495817607
ssp370_percentage_change_cf_historical,0.6842378677830548
ssp585_percentage_change_cf_historical,0.6366822749678194
