Key,Value
historical,5766858.693625311
ssp126,5785846.064011658
ssp370,5806086.741108926
ssp585,5813143.45690326
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.32924979430022955
ssp370_percentage_change_cf_historical,0.6802325072916621
ssp585_percentage_change_cf_historical,0.8025992266658457
