Key,Value
historical,5746300.357092721
ssp126,5816511.688001476
ssp370,5810080.431169666
ssp585,5807012.044773571
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.221852784323956
ssp370_percentage_change_cf_historical,1.1099328283148393
ssp585_percentage_change_cf_historical,1.0565352297659258
