Key,Value
historical,5727169.448474327
ssp126,5790058.414502
ssp370,5784836.146148246
ssp585,5815242.166133529
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.0980811130780574
ssp370_percentage_change_cf_historical,1.0068970054532023
ssp585_percentage_change_cf_historical,1.5378053408680505
