Key,Value
historical,8217649.934773769
ssp126,8265390.814180091
ssp370,8263222.911039669
ssp585,8275112.007710627
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.5809553800083611
ssp370_percentage_change_cf_historical,0.5545743202451767
ssp585_percentage_change_cf_historical,0.6992518955291805
