Key,Value
historical,11270832.457463168
ssp126,11359788.169061953
ssp370,11361632.239896148
ssp585,11362723.213088773
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.789255912857458
ssp370_percentage_change_cf_historical,0.8056173559110646
ssp585_percentage_change_cf_historical,0.8152969709416504
