Key,Value
historical,11084900.934411656
ssp126,11115519.362754576
ssp370,11130827.620609771
ssp585,11144255.937494177
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.27621742877167993
ssp370_percentage_change_cf_historical,0.4143175159603081
ssp585_percentage_change_cf_historical,0.5354581284372263
