Key,Value
historical,8213743.579048576
ssp126,8246978.015358613
ssp370,8293755.196485631
ssp585,8311697.03225596
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.4046198422216474
ssp370_percentage_change_cf_historical,0.974118764081546
ssp585_percentage_change_cf_historical,1.1925555292137586
