Key,Value
historical,11000599.340983626
ssp126,11025431.840856053
ssp370,11004830.619181503
ssp585,10985028.41587196
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.225737699398904
ssp370_percentage_change_cf_historical,0.03846406969948572
ssp585_percentage_change_cf_historical,-0.14154615243240046
