Key,Value
historical,11274224.962710667
ssp126,11352242.707541741
ssp370,11366860.93573811
ssp585,11403194.464027297
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.692000958727687
ssp370_percentage_change_cf_historical,0.8216615628465427
ssp585_percentage_change_cf_historical,1.1439323034904312
