Key,Value
historical,5739514.979929021
ssp126,5804592.673652632
ssp370,5822103.672882549
ssp585,5834497.3807924595
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1338535390392228
ssp370_percentage_change_cf_historical,1.4389489920723264
ssp585_percentage_change_cf_historical,1.654885494603474
