Key,Value
historical,5516496.12813962
ssp126,5595439.118217833
ssp370,5631968.525376359
ssp585,5641995.33572552
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.4310349947591883
ssp370_percentage_change_cf_historical,2.0932199453148375
ssp585_percentage_change_cf_historical,2.274980434514025
