Key,Value
historical,5518504.340088915
ssp126,5560780.83067437
ssp370,5569343.310709624
ssp585,5556660.157625254
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.7660860258519535
ssp370_percentage_change_cf_historical,0.921245458690523
ssp585_percentage_change_cf_historical,0.6914159196932768
