Key,Value
historical,5786730.257985395
ssp126,5798354.086053702
ssp370,5798666.985950761
ssp585,5824803.935177653
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,0.20087039744536864
ssp370_percentage_change_cf_historical,0.20627759430972406
ssp585_percentage_change_cf_historical,0.6579480206411551
